timestamp,elapsed_time,iteration,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].n,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p50,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p90,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].p95,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_boundary,mapping_2d_local_trajectory_builder_costs[scan_matcher=ceres].peak_count,mapping_2d_local_trajectory_builder_cpu_real_time_ratio,mapping_2d_local_trajectory_builder_latency,mapping_2d_local_trajectory_builder_real_time_ratio,mapping_2d_local_trajectory_builder_residuals[component=angle].n,mapping_2d_local_trajectory_builder_residuals[component=angle].p50,mapping_2d_local_trajectory_builder_residuals[component=angle].p90,mapping_2d_local_trajectory_builder_residuals[component=angle].p95,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=angle].peak_count,mapping_2d_local_trajectory_builder_residuals[component=distance].n,mapping_2d_local_trajectory_builder_residuals[component=distance].p50,mapping_2d_local_trajectory_builder_residuals[component=distance].p90,mapping_2d_local_trajectory_builder_residuals[component=distance].p95,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_boundary,mapping_2d_local_trajectory_builder_residuals[component=distance].peak_count,mapping_2d_local_trajectory_builder_scores[scan_matcher=real_time_correlative].n,mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_2d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_2d_pose_graph_submaps[state=active],mapping_2d_pose_graph_submaps[state=deleted],mapping_2d_pose_graph_submaps[state=frozen],mapping_2d_pose_graph_work_queue_delay,mapping_2d_pose_graph_work_queue_size,mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=different],mapping_3d_pose_graph_constraints[tag=inter_submap_trajectory=same],mapping_3d_pose_graph_submaps[state=active],mapping_3d_pose_graph_submaps[state=deleted],mapping_3d_pose_graph_submaps[state=frozen],mapping_3d_pose_graph_work_queue_delay,mapping_3d_pose_graph_work_queue_size,mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_2d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_2d_num_submap_scan_matchers,mapping_constraints_constraint_builder_2d_queue_length,mapping_constraints_constraint_builder_2d_scores[search_region=global].n,mapping_constraints_constraint_builder_2d_scores[search_region=global].p50,mapping_constraints_constraint_builder_2d_scores[search_region=global].p90,mapping_constraints_constraint_builder_2d_scores[search_region=global].p95,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=global].peak_count,mapping_constraints_constraint_builder_2d_scores[search_region=local].n,mapping_constraints_constraint_builder_2d_scores[search_region=local].p50,mapping_constraints_constraint_builder_2d_scores[search_region=local].p90,mapping_constraints_constraint_builder_2d_scores[search_region=local].p95,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_boundary,mapping_constraints_constraint_builder_2d_scores[search_region=local].peak_count,mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=found_search_region=local],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=global],mapping_constraints_constraint_builder_3d_constraints[matcher=searched_search_region=local],mapping_constraints_constraint_builder_3d_num_submap_scan_matchers,mapping_constraints_constraint_builder_3d_queue_length,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=low_resolution_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=rotational_score_search_region=local].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=global].n,mapping_constraints_constraint_builder_3d_scores[kind=score_search_region=local].n
2026-05-15T11:17:32.833768,35.29530596733093,35,1185.0,81.92,inf,inf,81.92,515.0,2.9826455861124397,0.029146259,0.8975422883602318,1185.0,0.01,0.01,0.02,0.01,1106.0,1185.0,0.02,0.04,0.08,0.01,426.0,0,34.0,0.0,4.0,6.0,14.0,2.549e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,112.0,2.0,233.0,8.0,9.0,0.0,112.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,29.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:33.880630,36.34216833114624,36,1227.0,81.92,inf,inf,81.92,531.0,3.8262024677999005,0.027991733,1.072630980011134,1227.0,0.01,0.01,0.02,0.01,1144.0,1227.0,0.02,0.04,0.04,0.01,449.0,0,35.0,0.0,5.0,6.0,14.0,0.219297115,29.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,122.0,2.0,251.0,9.0,10.0,15.0,122.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,32.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:34.901415,37.362953424453735,37,1269.0,81.92,inf,inf,81.92,553.0,2.1362152287047835,0.023713558,0.843791555868588,1269.0,0.01,0.01,0.02,0.01,1185.0,1269.0,0.02,0.04,0.04,0.01,468.0,0,37.0,0.0,4.0,7.0,14.0,0.000370532,4.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,127.0,2.0,259.0,9.0,9.0,1.0,127.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,34.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:35.946585,38.40812373161316,38,1310.0,81.92,inf,inf,81.92,558.0,13.888694206407596,0.001441999,13.879968016621369,1310.0,0.01,0.01,0.02,0.01,1224.0,1310.0,0.02,0.04,0.04,0.01,479.0,0,39.0,0.0,4.0,7.0,14.0,6.794e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,129.0,2.0,263.0,9.0,9.0,0.0,129.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,34.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:36.988161,39.44969964027405,39,1352.0,81.92,inf,inf,81.92,563.0,2.392008153793321,0.01846847,1.0831920565157807,1352.0,0.01,0.01,0.02,0.01,1264.0,1352.0,0.02,0.04,0.04,0.01,486.0,0,35.0,0.0,4.0,8.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,137.0,2.0,280.0,10.0,9.0,0.0,137.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,36.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:38.021158,40.482696533203125,40,1393.0,81.92,inf,inf,inf,589.0,3.457371376708294,0.028899789,1.037633873382259,1393.0,0.01,0.01,0.02,0.01,1303.0,1393.0,0.02,0.04,0.04,0.01,501.0,0,37.0,0.0,4.0,8.0,14.0,8.843e-06,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,139.0,2.0,283.0,10.0,9.0,0.0,139.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,36.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:39.070460,41.53199768066406,41,1435.0,81.92,inf,inf,81.92,602.0,2.370074050528759,0.02860777,0.6995477102898967,1435.0,0.01,0.01,0.02,0.01,1345.0,1435.0,0.02,0.04,0.04,0.01,523.0,0,39.0,0.0,4.0,8.0,14.0,3.2333e-05,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,141.0,2.0,287.0,10.0,9.0,0.0,141.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,36.0,2.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7500000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:40.118790,42.58032774925232,42,1476.0,81.92,inf,inf,81.92,643.0,2.0056574470810133,0.045217149,0.663493843895377,1476.0,0.01,0.01,0.02,0.01,1383.0,1476.0,0.02,0.04,0.04,0.02,539.0,0,33.0,0.0,4.0,9.0,14.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,150.0,3.0,307.0,11.0,9.0,0.0,150.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,36.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:41.156174,43.6177122592926,43,1518.0,81.92,inf,inf,81.92,663.0,7.735981604093265,0.002553725,7.731686066432368,1518.0,0.01,0.01,0.02,0.01,1424.0,1518.0,0.02,0.04,0.04,0.02,558.0,0,35.0,0.0,4.0,9.0,14.0,2.658e-06,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,152.0,3.0,312.0,11.0,9.0,0.0,152.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,37.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:42.201788,44.663326263427734,44,1560.0,81.92,inf,inf,81.92,671.0,20.915177052560836,0.000956045,20.897238100717015,1560.0,0.01,0.01,0.02,0.01,1466.0,1560.0,0.02,0.04,0.08,0.02,567.0,0,36.0,0.0,4.0,9.0,14.0,1.801e-06,2.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,153.0,3.0,315.0,11.0,9.0,0.0,153.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,37.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
2026-05-15T11:17:43.252007,45.713544607162476,45,1602.0,81.92,inf,inf,81.92,706.0,2.055037410851135,0.029831419,0.6701960774980231,1602.0,0.01,0.01,0.02,0.01,1508.0,1602.0,0.02,0.04,0.08,0.02,575.0,0,35.0,0.0,4.0,10.0,14.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,163.0,3.0,331.0,12.0,9.0,0.0,163.0,0.7000000000000001,0.8000000000000002,0.8500000000000002,0.7000000000000001,41.0,3.0,0.7500000000000001,0.8500000000000002,0.8500000000000002,0.7000000000000001,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0,0,0,0,0,0
